DIVNAME,DISTNAME,Upazila,DDIEM_ID,Water Depth,Wind Speed,Thrust Force,Polder Damage Condition,Structure Damage Condition,Count
Khulna,Khulna,Terokhada,129,0,132.4743089,0,LP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Narail,Kalia,130,0,133.0914052,17.52801074,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Narail,Lohagara,131,0,133.7007962,8.299689682,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Narail,Narail Sadar,132,0,133.7384201,0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Satkhira,Assasuni,133,0,133.7333879,6.725000054,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Satkhira,Debhata,134,0,134.0776764,5.683371253,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Satkhira,Kalaroa,135,0.6066565,134.4843666,0,LP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",2
Khulna,Satkhira,Kaliganj,136,0,133.8686159,7.062094294,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
Khulna,Satkhira,Satkhira Sadar,137,0.601169,134.2686039,2.639547372,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",1
Khulna,Satkhira,Shyamnagar,138,0.926472031,133.6368656,26.93550301,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",96
Khulna,Satkhira,Tala,139,0,133.8485156,0.490223512,HP,"Pacca- No, Semi Pacca- No, Kacha- Partial",
