DIVNAME,DISTNAME,Upazila,DDIEM_ID,Water Depth,Wind Speed,Thrust Force,Polder Damage Condition,Structure Damage Condition,Count
Barisal,Bhola,Burhanuddin,17,0.009219,97.94997283,1.66294747025589,HP,"Pacca- No, Semi Pacca- No, Kacha- Full",1.0
Barisal,Bhola,Char Fasson,18,0.4619344933333335,104.9030521,8.36172742535976,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",75.0
Barisal,Bhola,Daulatkhan,19,0.5415215,90.29540428,2.1774026767968,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",2.0
Barisal,Bhola,Lalmohan,20,0.392088,104.85438459999999,2.167943381519,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",1.0
Barisal,Bhola,Manpura,21,0.44651452857142854,102.6313206,6.909959458048039,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",70.0
Barisal,Bhola,Tazumuddin,22,0.6821153333333334,102.88673809999999,5.2327416117315995,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",9.0
Barisal,Jhalokati,Jhalokati Sadar,23,0.0,48.72085575,0.8210887480796071,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Jhalokati,Kanthalia,24,0.0,52.71310245,0.44660935029686205,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Jhalokati,Nalchity,25,0.0,61.01740249,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Jhalokati,Rajapur,26,0.0,51.62248298,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Patuakhali,Bauphal,27,0.0,78.59811157,1.9727632176085401,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Patuakhali,Dashmina,28,0.0,94.45317667,3.0012400111532096,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Patuakhali,Dumki,29,0.0,65.358846,1.4947075054816399,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Patuakhali,Galachipa,30,0.4763093589743589,95.59912457,7.531191122737,LP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",78.0
Barisal,Patuakhali,Kala Para,31,0.1960875,79.04360484,2.48422253691368,LP,"Pacca- No, Semi Pacca- No, Kacha- Full",2.0
Barisal,Patuakhali,Mirzaganj,32,0.0,62.98680012,2.9281297919553597,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Patuakhali,Patuakhali Sadar,33,0.0,73.26911438,3.41227079535792,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Pirojpur,Bhandaria,34,0.0,47.56383971,3.37501038913394,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Pirojpur,Kawkhali,35,0.0,41.16981966,1.14655182276275,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Pirojpur,Mathbaria,36,0.0,48.31230165,3.1507344327025497,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Pirojpur,Nazirpur,37,0.33726300000000003,33.53979593,0.29979628532498603,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",3.0
Barisal,Pirojpur,Nesarabad (Swarupkati),38,0.0,41.63752434,0.744281536053975,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Pirojpur,Pirojpur Sadar,39,0.0,40.1350295,1.19031315501952,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Barisal,Pirojpur,Zianagar,40,0.0,39.55059142,3.2041537078594398,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Chandpur Sadar,41,0.9844630000000001,44.32414945,1.54678409041995,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",10.0
Chittagong,Chandpur,Faridganj,42,0.0,49.42616606,0.47522963148644104,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Haim Char,43,0.305803,50.92203829,0.956752974631677,No polder in the area,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",2.0
Chittagong,Chandpur,Hajiganj,44,0.0,45.79120532,1.18676712878399,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Kachua,45,0.0,43.080933,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Matlab Dakshin,46,0.0,40.54260275,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Matlab Uttar,47,0.0,37.035304700000005,1.3440735863802902,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chandpur,Shahrasti,48,0.0,47.51017164,0.5356429326768121,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Anowara,49,0.6854085714285715,52.52692938,0.5372541262196561,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",14.0
Chittagong,Chittagong,Banshkhali,50,0.33296404347826075,51.38475289,0.5770501811499119,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",23.0
Chittagong,Chittagong,Boalkhali,51,0.20077854545454546,50.62446385,1.7165377649780902,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",22.0
Chittagong,Chittagong,Chandanaish,52,0.0,49.11036703,0.521486837768505,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Fatikchhari,54,0.65,52.33269947,0.25357445589281397,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",1.0
Chittagong,Chittagong,Hathazari,55,0.247035875,52.52231134,0.761464119429463,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",8.0
Chittagong,Chittagong,Chittagong City Corporation,53,0.634069,53.68151707,1.4385147041885802,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",6.0
Chittagong,Chittagong,Lohagara,56,0.0,47.47323033,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Mirsharai,57,0.392548,57.29148676,1.30404914883015,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",1.0
Chittagong,Chittagong,Patiya,58,0.0,52.71265321,0.8084378864018491,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Rangunia,59,0.7155206296296297,47.72911943,2.19436427230473,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",243.0
Chittagong,Chittagong,Raozan,60,0.35449771929824553,50.05650467,1.9853478098722401,No polder in the area,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",114.0
Chittagong,Chittagong,Sandwip,61,0.7126861403508772,68.47936012,1.2218044106266202,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",114.0
Chittagong,Chittagong,Satkania,62,0.0,49.21492563,0.521166451750471,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Chittagong,Sitakunda,63,0.46806860000000006,55.43763132,0.7807605163351591,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",5.0
Chittagong,Cox'S Bazar,Chakaria,64,0.5916755,47.32988089,1.57897827725055,LP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",2.0
Chittagong,Cox'S Bazar,Cox'S Bazar Sadar,65,0.0,44.54474471,0.782748207651393,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Cox'S Bazar,Kutubdia,66,0.7808573333333332,50.30696543,1.40390000087477,LP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",6.0
Chittagong,Cox'S Bazar,Maheshkhali,67,0.30706322727272733,48.30784236,2.2147387602919797,LP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",22.0
Chittagong,Cox'S Bazar,Pekua,68,0.35279750000000004,48.43712305,3.03470651584306,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",6.0
Chittagong,Cox'S Bazar,Ramu,69,0.0,43.17119692,0.14337327087637802,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Cox'S Bazar,Teknaf,70,0.8949698000000001,38.94006469,0.570148628252917,LP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",10.0
Chittagong,Cox'S Bazar,Ukhia,71,0.0,41.04588187,0.3873191261980129,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Feni,Chhagalnaiya,72,0.0,50.64067606,1.45652730333341,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Feni,Daganbhuiyan,73,0.0,55.90298479,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Feni,Feni Sadar,74,0.0,52.02298493,0.709289978337352,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Feni,Fulgazi,75,0.0,47.63835648,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Feni,Parshuram,76,0.0,44.88473748,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Feni,Sonagazi,77,1.19503,57.83787236,0.953983613542514,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",2.0
Chittagong,Lakshmipur,Kamalnagar,78,0.0,77.94023704,0.38300765610216103,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Lakshmipur,Lakshmipur Sadar,79,1.174806,66.72558203,1.95908184383902,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",2.0
Chittagong,Lakshmipur,Ramganj,80,0.0,52.63911759,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Lakshmipur,Ramgati,81,1.0164628333333334,89.90673276,3.21371811318624,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",90.0
Chittagong,Lakshmipur,Roypur,82,0.7162391428571429,58.04700089999999,2.02052426046875,No polder in the area,"Pacca- Full, Semi Pacca- Full, Kacha- Full",14.0
Chittagong,Noakhali,Begumganj,83,0.0,60.30584571,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Noakhali,Chatkhil,84,0.0,54.92802445,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Noakhali,Companiganj,85,0.67309865,66.64432628,1.53069866881495,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",20.0
Chittagong,Noakhali,Hatiya,86,0.6834410704225352,92.20086686,4.90749628626201,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",284.0
Chittagong,Noakhali,Kabirhat,87,0.0,63.39658933,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Noakhali,Noakhali Sadar (Sudharam),88,0.0,68.82090487,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Noakhali,Senbagh,89,0.0,57.70436493,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Noakhali,Sonaimuri,90,0.0,54.90504892,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Chittagong,Noakhali,Subarnachar,91,1.0007084000000002,79.70669702,3.10722106912979,HP,"Pacca- Full, Semi Pacca- Full, Kacha- Full",10.0
Dhaka,Gopalganj,Gopalganj Sadar,92,0.0,26.67843799,0.131735088620929,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Gopalganj,Kashiani,93,0.0,24.24563915,0.0910260619684432,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Gopalganj,Kotali Para,94,0.211166,32.06990649,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- Full",1.0
Dhaka,Gopalganj,Muksudpur,95,0.0,25.402605100000002,0.0472182572974173,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Gopalganj,Tungi Para,96,0.0,29.0657096,0.27674584706878197,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Shariatpur,Bhedarganj,97,0.0,41.26006913,1.5986477598635802,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Shariatpur,Damudya,98,0.0,40.22248337,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Shariatpur,Gosairhat,99,0.0,44.62240978,0.914329809519847,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Shariatpur,Naria,100,0.0,36.17201619,1.3444186343346998,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Shariatpur,Shariatpur Sadar,101,0.0,36.26764648,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Dhaka,Shariatpur,Zanjira,102,0.45720166666666656,32.54115815,1.06805139608886,No polder in the area,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",18.0
Khulna,Bagerhat,Bagerhat Sadar,103,0.0,29.02284287,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Bagerhat,Chitalmari,104,0.0,29.20437917,0.356131577470962,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Bagerhat,Fakirhat,105,0.0,24.47959585,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Bagerhat,Kachua,106,0.0,31.78487092,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Bagerhat,Mollahat,107,0.0,25.49388518,0.17819912359245602,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Bagerhat,Mongla,108,0.32067991666666673,37.44102755,1.09775875464442,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",12.0
Khulna,Bagerhat,Morrelganj,109,0.0,38.69145853,4.0885900099446,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Bagerhat,Rampal,110,0.0,29.08129443,2.3029701811845498,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Bagerhat,Sarankhola,111,0.359831,42.475662799999995,4.1982394108444,LP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",2.0
Khulna,Jessore,Abhaynagar,112,0.0,19.28806908,0.000727581893887217,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Bagher Para,113,0.0,16.50935645,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Chaugachha,114,0.0,13.37893997,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Jhikargachha,115,0.0,14.65028258,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Keshabpur,116,0.0,17.7907893,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Kotwali,117,0.0,16.40326343,0.000676680574208903,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Manirampur,118,0.0,17.21508681,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Jessore,Sharsha,119,0.0,13.91244688,0.0,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Batiaghata,120,0.0,22.644791,1.13957266483553,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Dacope,121,0.30400944444444444,31.06208102,7.47861434914749,HP,"Pacca- No, Semi Pacca- No, Kacha- Full",9.0
Khulna,Khulna,Khulna City Corporation,124,0.0,21.34056281,0.17903305374803302,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Dighalia,122,0.0,20.28016238,0.0184154713369667,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Dumuria,123,0.0,20.52449276,0.246499568567768,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Koyra,125,0.19402999999999998,29.91502519,2.65943374115769,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- Full",4.0
Khulna,Khulna,Paikgachha,126,0.0,22.45708214,1.16010026464472,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Phultala,127,0.0,18.42972232,0.000712924098479594,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Rupsa,128,0.0,22.77881751,0.0300712849577277,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Khulna,Terokhada,129,0.0,22.61978167,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Narail,Kalia,130,0.0,23.61358766,0.377970595043742,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Narail,Lohagara,131,0.0,20.92066947,0.0741607343518974,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Narail,Narail Sadar,132,0.0,18.79564162,0.00067668854514272,No polder in the area,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Assasuni,133,0.0,21.47487369,0.979082613169249,HP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Debhata,134,0.0,17.070777800000002,0.0115601173050818,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Kalaroa,135,0.0,15.70091391,0.0,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Kaliganj,136,0.0,19.45834792,0.0263129920857362,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Satkhira Sadar,137,0.0,17.44336056,0.0272574162084746,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
Khulna,Satkhira,Shyamnagar,138,0.3893865294117647,26.6845147,4.18933459805583,HP,"Pacca- Partial, Semi Pacca- Full, Kacha- Full",17.0
Khulna,Satkhira,Tala,139,0.0,18.97684148,0.0164369549343056,LP,"Pacca- No, Semi Pacca- No, Kacha- No",
